Opponent,Results,Score,PlusMinus
Florida A&M,W, 65_56 ,5.7
South Florida,L, 76_57 ,-12
Florida National,W, 91_74 ,-
Miami FL,W, 66_62 ,0.7
FIU,L, 85_69 ,-13.2
Webber International,W, 112_39 ,-
Georgia Southern,W, 73_60 ,6.7
Bellarmine,L, 74_60 ,-14.5
Bellarmine,L, 80_63 ,-2
Lipscomb,W, 79_69 ,0.7
Lipscomb,L, 71_56 ,-4.7
Stetson,W, 64_63 ,0.1
Stetson,L, 77_66 ,-11.8
North Alabama,W, 86_60 ,15
North Alabama,W, 69_60 ,1.5
Kennesaw St.,L, 80_63 ,-9.9
