Opponent,Results,Score,PlusMinus
Little Rock,L, 76_66 ,-3.9
UNC Greensboro,W, 81_68 ,9.1
George Washington,W, 75_63 ,4.5
George Washington,L, 75_73 ,-3.6
Davidson,L, 61_48 ,0.7
Fordham,W, 48_45 ,0.8
Dayton,L, 72_63 ,-3.7
St. Bonaventure,L, 62_48 ,-4.3
Rhode Island,W, 71_69 ,-6
St. Bonaventure,L, 65_61 ,-1.1
Fordham,W, 86_62 ,16.1
Saint Joseph's,W, 67_50 ,15.5
Dayton,W, 69_64 ,14.5
Richmond,L, 79_72 ,-6.5
La Salle,L, 85_65 ,-5.3
Rhode Island,W, 86_75 ,8.1
Richmond,+4.3, 73_6933%,
