Opponent,Results,Score,PlusMinus
UC Riverside,W, 66_60 ,8.4
Nevada,L, 70_58 ,-2.2
Montana St.,W, 74_70 OT,1.7
Westmont,W, 92_64 ,-
Santa Clara,W, 79_58 ,15.4
Loyola Marymount,W, 58_49 ,-1.5
Pepperdine,L, 85_68 ,-18.6
Gonzaga,L, 95_49 ,-25.3
BYU,L, 95_87 2OT,-1.9
Gonzaga,L, 76_58 ,-1.2
Portland,W, 84_57 ,14
Loyola Marymount,L, 80_76 ,0
BYU,L, 80_52 ,-9.9
Portland,W, 80_58 ,17.7
San Diego,W, 77_67 ,-1.3
Saint Mary's,L, 58_46 ,-6.6
San Francisco,W, 76_69 ,4.3
