Opponent,Results,Score,PlusMinus
Samford,W, 78_76 ,-3.8
South Alabama,W, 93_90 2OT,7.4
Alabama St.,W, 70_63 ,6.3
Southern,W, 68_58 ,3.4
Prairie View A&M,L, 79_57 ,-8.6
Texas Southern,L, 66_49 ,-8.3
Mississippi Valley St.,W, 93_58 ,15.5
Arkansas Pine Bluff,W, 56_55 ,-5.3
Alabama St.,L, 72_58 ,2.9
Alcorn St.,L, 65_52 ,-4.7
Southern,L, 73_57 ,-6.9
Prairie View A&M,L, 55_54 ,-0.8
Texas Southern,L, 68_58 ,-11.6
Jackson St.,+7.8, 64_5618%,
Grambling St.,+5.2, 66_6128%,
