Opponent,Results,Score,PlusMinus
Florida Col.,W, 94_84 ,-
Rhode Island,L, 84_68 ,-11.3
Virginia Tech,L, 76_58 ,-9.5
Florida Gulf Coast,W, 76_57 ,12
Stetson,W, 73_62 ,8.9
Wofford,W, 58_56 ,-0.5
Cincinnati,W, 74_71 ,3
Wichita St.,L, 82_77 OT,3.2
Memphis,L, 58_57 ,-0.3
UCF,W, 68_61 ,1.7
Tulsa,L, 61_51 ,-7.2
East Carolina,W, 69_63 ,2.8
Houston,L, 82_65 ,-10.5
Tulane,L, 62_59 ,-2.2
UCF,L, 81_65 ,-9.5
Temple,W, 83_76 ,3.8
Temple,L, 65_47 ,-7.7
Houston,L, 98_52 ,-26
Memphis,L, 73_52 ,-11.2
