Opponent,Results,Score,PlusMinus
Nicholls St.,L, 101_93 ,-2.8
Santa Clara,L, 66_63 ,-2.5
Idaho St.,W, 70_61 ,-0.4
William Jessup,W, 95_62 ,-
UC San Diego,L, 89_69 ,-12
UC San Diego,W, 78_71 ,3.6
UC Santa Barbara,L, 72_51 ,-12.8
UC Santa Barbara,L, 89_86 OT,-0.1
Cal St. Northridge,L, 80_77 ,-3.5
Cal St. Northridge,W, 75_63 ,12.8
Long Beach St.,W, 68_66 ,4.3
Long Beach St.,W, 78_76 OT,-2.1
Cal Poly,W, 69_61 ,5.8
Cal Poly,W, 68_66 OT,4
