Opponent,Results,Score,PlusMinus
Arizona Christian,W, 83_77 ,-
Benedictine Mesa,W, 92_54 ,-
Cal St. Northridge,L, 66_63 ,5.4
Western New Mexico,W, 70_41 ,-
Grand Canyon,L, 70_62 ,-0.9
Grand Canyon,L, 65_53 ,-6.5
Cal Baptist,L, 85_75 ,-3
Cal Baptist,W, 97_70 ,11.1
Seattle,L, 83_72 ,-5.4
Seattle,W, 65_58 ,4.2
Utah Valley,L, 69_66 ,-0.6
Utah Valley,W, 67_60 ,3
Tarleton St.,W, 78_51 ,9.9
Tarleton St.,L, 64_55 ,-8.5
UT Rio Grande Valley,W, 69_51 ,6.7
