Opponent,Results,Score,PlusMinus
New Orleans,W, 82_53 ,11.2
Tarleton St.,W, 73_66 ,-1.9
UT Rio Grande Valley,W, 81_68 ,9.8
TCU,L, 73_55 ,-14.4
Southeastern Louisiana,W, 69_52 ,11
Wofford,W, 70_52 ,1
LSU,L, 77_54 ,-9
Auburn,W, 68_66 ,5
South Carolina,L, 78_54 ,-7.3
Tennessee,L, 68_54 ,-8.7
Mississippi St.,W, 56_55 ,-4.7
Missouri,L, 68_52 ,-3.4
Mississippi,L, 61_50 ,-5
LSU,L, 78_66 ,-4.5
Kansas St.,W, 68_61 ,2.2
Mississippi St.,L, 63_57 ,0.8
Arkansas,+13.9, 74_608%,
